layer,relative_depth,pair_id,eval_split,shift_V_self,shift_A_self,magnitude_self,shift_V_reader,shift_A_reader,magnitude_reader,pairwise_cos
22,0.8148148148148148,P_loathing-d1-v1,discovery,-0.007717700422921858,-0.002977073951076825,0.00827199305658246,-0.0013250342704509421,1.9810897265770677e-05,0.001325182360854511,0.9275070657382931
22,0.8148148148148148,P_loathing-d1-v2,confirmation,-0.016472667832223564,-0.007647640109349041,0.018161365167654583,-0.018109615491023412,-0.011651099648824825,0.021533840722443385,0.9906238869540499
22,0.8148148148148148,P_loathing-d1-v3,discovery,-0.0017568362702666818,-0.003143731092015045,0.003601321821141045,-0.01604488804378068,-0.009887223108981047,0.018846634000378556,0.8732661237434514
22,0.8148148148148148,P_loathing-d1-v4,discovery,-0.007326559261699117,-0.0019317975503083673,0.007576959310341222,-0.030114083536094682,-0.01425556146132756,0.03331784896713136,0.9830598387701878
22,0.8148148148148148,P_loathing-d2-v1,discovery,-0.0041180572719135,0.002341415235930455,0.0047371532592694245,0.005690251894950649,-0.00349197479581953,0.006676290482193559,-0.9994414503661785
22,0.8148148148148148,P_loathing-d2-v2,confirmation,-0.009276167962887882,-0.003031704346533992,0.009759022662157345,0.001165847899039285,-0.00408255790966372,0.004245760286385952,0.03771033144315981
22,0.8148148148148148,P_loathing-d2-v3,discovery,-0.00316945811484981,-0.0034384143766850173,0.004676340253615163,0.0011720350572046456,-0.004554840712885699,0.004703215931155809,0.5431845855392348
22,0.8148148148148148,P_loathing-d2-v4,discovery,-0.0055537966133192285,-0.0013213861907193092,0.005708828101032629,-0.02029699315309319,-0.012397858931283423,0.023783919717673033,0.9508715504416977
22,0.8148148148148148,P_loathing-d3-v1,discovery,-7.683496130894696e-05,-0.002729097917795187,0.0027301793084325747,-0.004606095640744101,-0.008453784463329228,0.009627179691067808,0.8912334501183065
22,0.8148148148148148,P_loathing-d3-v2,confirmation,0.00028365662903695466,-0.00374476037496585,0.003755488163889081,0.00306188116804762,0.0029168095888216783,0.004228817147227667,-0.6330871738797217
22,0.8148148148148148,P_loathing-d3-v3,confirmation,0.0024266170616504823,0.0006241698892157643,0.002505605398800226,-0.002436969564239888,-0.00385525342158477,0.00456089899051411,-0.728041745764343
22,0.8148148148148148,P_loathing-d3-v4,confirmation,-0.01553856736874426,-0.007753596512146466,0.017365636606418256,-0.03005595869127564,-0.013558552528441403,0.032972640166025115,0.999237147261017
22,0.8148148148148148,P_amazement-d1-v1,confirmation,-0.0077894556350335264,-0.0017333806901840276,0.007979989204708137,0.004873120998707847,0.0021144496794578416,0.005312081109603536,-0.9819240972889114
22,0.8148148148148148,P_amazement-d1-v2,confirmation,0.0030983480628350435,0.0017600759396785293,0.003563373125552378,0.0037449372180020646,0.003918076715940799,0.005419952021814813,0.9578487692722244
22,0.8148148148148148,P_amazement-d1-v3,discovery,-0.0045761168680193975,-0.002800757954793731,0.005365173875198457,-0.0048730074153438,-0.003469649468891056,0.005982028811947636,0.9975844889421956
22,0.8148148148148148,P_amazement-d1-v4,confirmation,-0.0019232750342395022,-0.005329781893680163,0.005666177008489045,-0.016988040192646103,-0.00889279403669363,0.019174861025989556,0.7369598221095932
22,0.8148148148148148,P_amazement-d2-v1,confirmation,-0.017946305002756624,-0.0037351622902770387,0.01833088379175088,-0.0026397976450054372,-0.003925576205638492,0.004730610970355875,0.7154052032816111
22,0.8148148148148148,P_amazement-d2-v2,confirmation,-0.003692837723789033,-0.0007293992545402972,0.003764183009201772,-0.013918186743824279,0.0005029099535418524,0.013927269677052188,0.9734093560748239
22,0.8148148148148148,P_amazement-d2-v3,discovery,-0.002335079186890354,-0.0021559822545862417,0.0031781841185084436,-0.004525627932707721,-0.0008987629333976344,0.004614009427358583,0.8527871173510145
22,0.8148148148148148,P_amazement-d2-v4,discovery,-0.0033249238105113044,-0.002337036385968716,0.004064093676952677,-0.016801889968190764,-0.004579665596754268,0.01741484549116885,0.9405484875160474
22,0.8148148148148148,P_amazement-d3-v1,discovery,-0.020205783105684993,-0.004703858095546742,0.020746082808497265,-0.0066777565993314525,-0.0012810468682902254,0.006799523092002185,0.9992322252897309
22,0.8148148148148148,P_amazement-d3-v2,confirmation,-0.010682881594595628,-0.004413677510600067,0.011558741641360741,-0.01155109016969913,-0.004513392681348094,0.012401548193857345,0.9998137155846137
22,0.8148148148148148,P_amazement-d3-v3,discovery,-0.012132437163058007,-0.006883159049032805,0.01394897523152985,-6.69721248112154e-05,0.0016935639355635246,0.001694887627349714,-0.45869891784442457
22,0.8148148148148148,P_amazement-d3-v4,confirmation,0.0024424768017698995,0.003490440560593555,0.0042601488511812315,-0.0007526660522279016,0.003504875382442485,0.003584781392585563,0.6806831090016081
22,0.8148148148148148,P_admiration-d1-v1,confirmation,-0.013322568949641678,-0.003120339768831748,0.013683105045672547,-0.003832244886730507,-0.00549728801923699,0.006701214549491657,0.7438783635490687
22,0.8148148148148148,P_admiration-d1-v2,confirmation,-0.006310732803508579,-0.0010877644227615946,0.006403794184442931,-0.0026189459039658303,0.0013498953471646757,0.002946369816604195,0.7981313798571968
22,0.8148148148148148,P_admiration-d1-v3,confirmation,-0.01802703120744642,-0.005249368751704786,0.01877577498921474,-0.002016956539439896,-0.00156418302317185,0.002552407140714112,0.9300402592339113
22,0.8148148148148148,P_admiration-d1-v4,discovery,-0.01945790495759514,-0.011545125998321026,0.022625207173767793,-0.03130131741785114,-0.01800547689162091,0.036110520214859346,0.999908884275375
22,0.8148148148148148,P_admiration-d2-v1,confirmation,-0.01150371340588574,-0.007972104963485549,0.013996066578635093,-0.015761967020789136,-0.00729784236714881,0.01736945904684992,0.9851759452077125
22,0.8148148148148148,P_admiration-d2-v2,confirmation,0.0011725213779634203,-0.000982281173411259,0.0015296021330461847,-0.003761330451078848,-0.0014838748569259153,0.0040434504267061215,-0.47740014552039234
22,0.8148148148148148,P_admiration-d2-v3,confirmation,-0.011312242855645138,-0.0070877683199785935,0.013349280811443986,-0.013826927309655623,-0.00626867737067105,0.015181575504672229,0.9910263787978182
22,0.8148148148148148,P_admiration-d2-v4,discovery,-0.008181501659329626,-0.0031376327770402668,0.008762517266469198,-0.011508530099408887,-0.007343719330262566,0.013651977096767793,0.9797139514774897
22,0.8148148148148148,P_admiration-d3-v1,discovery,-0.006882914342866364,-0.0066775206229463535,0.009589775363433148,0.00016326452835535576,-0.0012465800273924188,0.0012572259426661464,0.5972147384768305
22,0.8148148148148148,P_admiration-d3-v2,discovery,0.006404260569228271,0.0012131445320751055,0.006518149514568973,-0.011512386751403092,-0.0020886138554745415,0.011700314378304613,-0.9999700584126547
22,0.8148148148148148,P_admiration-d3-v3,discovery,-0.004227936455203363,-0.004228385224133824,0.005979522411774274,0.004808520803444516,0.0021034276479783287,0.005248455028619216,-0.9312043406590407
22,0.8148148148148148,P_admiration-d3-v4,discovery,-0.009107834122722203,-0.005866329991313535,0.010833580662643703,-0.00448429537062367,-0.0011451244194997656,0.004628197803371367,0.9485428707201768
22,0.8148148148148148,P_vigilance-d1-v1,discovery,-0.0006064895090620581,-0.0033910674011963238,0.0034448755629280323,-0.015142907334970701,-0.004079165098639592,0.015682704819560585,0.42603891638897823
22,0.8148148148148148,P_vigilance-d1-v2,discovery,-0.00266558342203993,-0.0035727563013878694,0.0044575691322693844,-0.0016517270325584477,-0.0063702781982177825,0.006580930520281546,0.9259352828204293
22,0.8148148148148148,P_vigilance-d1-v3,discovery,-0.012467199495320713,-0.00819176069795624,0.014917640784946713,0.005756164470946068,0.0014027518108026271,0.005924621680689145,-0.9419886836542564
22,0.8148148148148148,P_vigilance-d1-v4,confirmation,-0.005467040186210248,-0.00405055805490484,0.006804083255942146,-0.022034531416027292,-0.010856704551386542,0.024563969720710677,0.98386986860642
22,0.8148148148148148,P_vigilance-d2-v1,discovery,-0.004282770441450978,-0.001568886170671746,0.0045610882989360405,0.011173622150019824,0.0057262036555503215,0.012555446637067575,-0.9925142911652736
22,0.8148148148148148,P_vigilance-d2-v2,discovery,-0.003029428490214592,-0.004176048414524125,0.005159148896646938,-0.0021380626039961825,-0.0012510785196599983,0.0024771978445335347,0.9156071464823888
22,0.8148148148148148,P_vigilance-d2-v3,confirmation,-0.02647157250182275,-0.012699758213728707,0.029360313510016,-0.0057766694973047095,-0.0028444522393185068,0.006439007611647522,0.9999476276255677
22,0.8148148148148148,P_vigilance-d2-v4,confirmation,-0.010097955538677539,-0.008577989069129544,0.013249551031307224,-0.02959984378346192,-0.009666123550805317,0.03113815499519492,0.9254598725190554
22,0.8148148148148148,P_vigilance-d3-v1,discovery,-0.018873551893839213,-0.005449577625059376,0.019644563048869006,-0.012545162779049157,-0.006623842040034411,0.01418648626419409,0.9791221155021828
22,0.8148148148148148,P_vigilance-d3-v2,confirmation,-0.014714545357981557,-0.008939993391580359,0.01721747156041203,-0.003918253746681977,-0.009100004091754599,0.00990771350480714,0.8148938474950719
22,0.8148148148148148,P_vigilance-d3-v3,discovery,-3.2323223056351935e-05,-0.0022575224929344273,0.0022577538831444013,-0.014239023363004755,-0.003794928578935597,0.01473605338112676,0.27133405994260196
22,0.8148148148148148,P_vigilance-d3-v4,confirmation,-0.005652986457857168,-0.0009925899325162746,0.0057394678034508725,-0.010408429452953172,-0.0067916362078062065,0.012428263195486622,0.919368208962712
22,0.8148148148148148,P_rage-d4-v1,confirmation,-0.005128671142753838,0.0019690631474613696,0.005493676125255877,0.00488360099274221,0.0025666469843592665,0.005516995142161466,-0.6596313825750887
22,0.8148148148148148,P_rage-d4-v2,confirmation,-0.004484818952324332,-0.003106033914573203,0.005455368705560281,0.0063095680822584654,-0.0017032993133661023,0.006535432497973504,-0.6452932415979113
22,0.8148148148148148,P_rage-d4-v3,discovery,0.000972609366454158,-0.001388788061716717,0.0016954943998967482,-0.008613894820693524,-0.004661914429152425,0.009794520413308163,-0.1146260459452429
22,0.8148148148148148,P_rage-d4-v4,confirmation,-0.004577344383265292,0.002129611918313401,0.00504849765035429,-0.017036821832166815,-0.003226370163174508,0.01733962982796399,0.8123512836631545
22,0.8148148148148148,P_rage-d5-v1,confirmation,0.0008894338901255239,-0.001390966724360787,0.0016510242497258484,-0.01177585401480652,-0.00819438603461009,0.014346382828512826,0.0390216093052408
22,0.8148148148148148,P_rage-d5-v2,discovery,0.009780700990670077,0.00024885440581190466,0.00978386633106701,-0.016077386099862423,-0.012507043954299135,0.02036930269495792,-0.8046570766003938
22,0.8148148148148148,P_rage-d5-v3,confirmation,0.004165287110824423,-0.0008285029867494131,0.00424688520149212,-0.0020359098734328285,-0.00038184810589569906,0.0020714094208334113,-0.9280154119992077
22,0.8148148148148148,P_rage-d5-v4,discovery,-0.0026324465253511065,-0.0035454900329634498,0.004415911489452237,-0.007980012525278468,-0.004382112842720609,0.009104038272653412,0.9089877002808504
22,0.8148148148148148,P_rage-d6-v1,discovery,-0.0015287375035919482,0.0013661569632130721,0.002050225159104264,-0.00015419273234940079,-7.01523520616476e-05,0.00016940115468660566,
22,0.8148148148148148,P_rage-d6-v2,confirmation,-0.006245167470951607,-0.0035260191790928985,0.007171814832492752,-0.004468683341046997,-0.0001552058463056838,0.0044713778253775895,0.8873340668742148
22,0.8148148148148148,P_rage-d6-v3,discovery,-0.002899355433702233,-0.002097047975198052,0.0035782498712668065,0.0011479151982607405,-0.00163918066700397,0.002001155306686009,0.015253724113146419
22,0.8148148148148148,P_rage-d6-v4,discovery,-0.0027590743306902255,-0.0008519497318832947,0.0028876131160406053,-0.0014674943279278096,0.0007266883143044467,0.0016375638945234877,0.7253282237281473
22,0.8148148148148148,P_grief-d4-v1,discovery,-0.0089919747326217,-0.00305574713815826,0.009497010064460788,0.010083556913473402,0.0030428990887223506,0.010532680327979414,-0.9994046533024188
22,0.8148148148148148,P_grief-d4-v2,confirmation,0.0024771985988660816,0.0009204846130330679,0.002642688937626734,0.0015652959178753534,-0.00022024796434916283,0.0015807151787457458,0.8797022261663513
22,0.8148148148148148,P_grief-d4-v3,confirmation,-0.0016285528797759241,-0.0018625753132717193,0.0024741405133572544,-0.004032695087858862,-0.0025656809998375607,0.004779680811996598,0.9594633195183785
22,0.8148148148148148,P_grief-d4-v4,confirmation,0.0031326478057707163,-0.0005668805266623167,0.0031835256880554663,0.0055315833957481075,0.003427329662734735,0.006507303856527491,0.742686360221815
22,0.8148148148148148,P_grief-d5-v1,confirmation,-0.004690409491010072,-0.002139394430006547,0.00515528367022615,0.004371646728637657,0.00185698594141126,0.00474970440202413,-0.9996555243885541
22,0.8148148148148148,P_grief-d5-v2,confirmation,-0.007818764343521245,-0.0007213013652487277,0.007851964819013702,-0.0028825274584516336,0.0009540189248316011,0.003036299830001062,0.9164775632366529
22,0.8148148148148148,P_grief-d5-v3,confirmation,0.00039926799722156403,0.0004102395595566577,0.0005724608544088926,-0.0006836977908424302,-0.0003306209368236779,0.0007594424751546267,
22,0.8148148148148148,P_grief-d5-v4,discovery,-0.004110580333438918,0.00038400573442842756,0.004128478058767991,0.0009156783191226481,-0.001851623299722327,0.0020656659042995983,-0.524738939934509
22,0.8148148148148148,P_grief-d6-v1,confirmation,0.0025277317367544683,-0.00030153405857724636,0.0025456532602610724,-0.0003254091716566876,1.8981574407384016e-05,0.00032596231249221836,
22,0.8148148148148148,P_grief-d6-v2,confirmation,-0.012476162442537131,-0.002154104983894456,0.01266075817533109,0.00158441030271117,-0.0009752222439427527,0.0018604876867149751,-0.750010218510946
22,0.8148148148148148,P_grief-d6-v3,discovery,0.012293650171816495,0.005254367203847643,0.01336945059678495,-0.008088893017840881,-0.004479257988164953,0.009246293440001486,-0.9948213306478572
22,0.8148148148148148,P_grief-d6-v4,discovery,-0.010603308101353903,-0.004781767010129556,0.011631656736312359,0.005668607264642134,0.002175594115909618,0.0060717640005137,-0.9983645781732212
22,0.8148148148148148,P_terror-d4-v1,confirmation,0.005356525759672159,0.0019104802696743306,0.005687029371723546,-0.01130689790664352,-0.00018729402605632828,0.011308449023781114,-0.9473193555096681
22,0.8148148148148148,P_terror-d4-v2,confirmation,0.0052786887099749435,0.0017836737183518636,0.005571897919951163,-0.009177611760609494,-0.002849095734035245,0.009609677628837273,-0.9996912823041297
22,0.8148148148148148,P_terror-d4-v3,confirmation,-0.0009568541817888132,0.002035824089706928,0.002249477639239337,-0.004459381128775419,-0.0015095359991592616,0.004707948489993926,0.11272708566877496
22,0.8148148148148148,P_terror-d4-v4,discovery,-0.011300480144330827,-0.0010831779558566623,0.011352274044281572,-0.002896054359306177,-0.004606480152624215,0.005441212203964951,0.610593522697803
22,0.8148148148148148,P_terror-d5-v1,confirmation,-0.004472540687250337,-0.004397579279904917,0.006272345950452571,-0.002947619211850494,-0.004183404471702623,0.00511755136680929,0.9838358808063998
22,0.8148148148148148,P_terror-d5-v2,confirmation,-0.003803557200195762,-0.00391933475128603,0.005461522889066688,0.005333167458898558,0.00011856277934985116,0.005334485193277947,-0.7122056902438837
22,0.8148148148148148,P_terror-d5-v3,discovery,0.0030710394291224574,0.0018253010599860175,0.0035725351131669606,-0.0009171579732862867,0.0028621577267058385,0.0030055158626273366,0.22423409775286984
22,0.8148148148148148,P_terror-d5-v4,discovery,-0.009338305738243236,-0.0042258116118158995,0.010249948187160003,-0.007339533873980564,-0.005305875125987569,0.009056548367887279,0.9798693461592611
22,0.8148148148148148,P_terror-d6-v1,discovery,0.0033633562426782504,0.0007105403998464155,0.00343759114424282,0.0003357367945397982,-0.0017881196161635415,0.0018193655369157429,-0.022597293904407057
22,0.8148148148148148,P_terror-d6-v2,confirmation,0.0018049112149567392,-0.0018799888119929165,0.0026061585575507776,0.004715085901475291,0.002548811512698812,0.005359895072252541,0.26620691994798135
